 1.16162800e-08  3.37842494e-03  1.16162800e-08  1.24970110e+03 
 1.16172800e-08  3.37572263e-03  1.16172800e-08  1.24969773e+03 
 1.16182800e-08  3.37302247e-03  1.16182800e-08  1.24969436e+03 
 1.16192800e-08  3.37032447e-03  1.16192800e-08  1.24969099e+03 
 1.16202800e-08  3.36762862e-03  1.16202800e-08  1.24968762e+03 
 1.16212800e-08  3.36493492e-03  1.16212800e-08  1.24968426e+03 
 1.16222800e-08  3.36224336e-03  1.16222800e-08  1.24968090e+03 
 1.16232800e-08  3.35955395e-03  1.16232800e-08  1.24967755e+03 
 1.16242800e-08  3.35686669e-03  1.16242800e-08  1.24967419e+03 
 1.16252800e-08  3.35418157e-03  1.16252800e-08  1.24967084e+03 
 1.16262800e-08  3.35149858e-03  1.16262800e-08  1.24966749e+03 
 1.16272800e-08  3.34881774e-03  1.16272800e-08  1.24966414e+03 
 1.16282800e-08  3.34613904e-03  1.16282800e-08  1.24966080e+03 
 1.16292800e-08  3.34346246e-03  1.16292800e-08  1.24965746e+03 
 1.16302800e-08  3.34078803e-03  1.16302800e-08  1.24965412e+03 
 1.16312800e-08  3.33811572e-03  1.16312800e-08  1.24965079e+03 
 1.16322800e-08  3.33544555e-03  1.16322800e-08  1.24964745e+03 
 1.16332800e-08  3.33277750e-03  1.16332800e-08  1.24964412e+03 
 1.16342800e-08  3.33011159e-03  1.16342800e-08  1.24964080e+03 
 1.16352800e-08  3.32744779e-03  1.16352800e-08  1.24963747e+03 
 1.16362800e-08  3.32478612e-03  1.16362800e-08  1.24963415e+03 
 1.16372800e-08  3.32212658e-03  1.16372800e-08  1.24963083e+03 
 1.16382800e-08  3.31946915e-03  1.16382800e-08  1.24962751e+03 
 1.16392800e-08  3.31681384e-03  1.16392800e-08  1.24962420e+03 
 1.16402800e-08  3.31416065e-03  1.16402800e-08  1.24962089e+03 
 1.16412800e-08  3.31150958e-03  1.16412800e-08  1.24961758e+03 
 1.16422800e-08  3.30886061e-03  1.16422800e-08  1.24961427e+03 
 1.16432800e-08  3.30621376e-03  1.16432800e-08  1.24961097e+03 
 1.16442800e-08  3.30356902e-03  1.16442800e-08  1.24960767e+03 
 1.16452800e-08  3.30092639e-03  1.16452800e-08  1.24960437e+03 
 1.16462800e-08  3.29828587e-03  1.16462800e-08  1.24960107e+03 
 1.16472800e-08  3.29564745e-03  1.16472800e-08  1.24959778e+03 
 1.16482800e-08  3.29301114e-03  1.16482800e-08  1.24959449e+03 
 1.16492800e-08  3.29037692e-03  1.16492800e-08  1.24959120e+03 
 1.16502800e-08  3.28774481e-03  1.16502800e-08  1.24958792e+03 
 1.16512800e-08  3.28511479e-03  1.16512800e-08  1.24958463e+03 
 1.16522800e-08  3.28248688e-03  1.16522800e-08  1.24958135e+03 
 1.16532800e-08  3.27986106e-03  1.16532800e-08  1.24957808e+03 
 1.16542800e-08  3.27723733e-03  1.16542800e-08  1.24957480e+03 
 1.16552800e-08  3.27461569e-03  1.16552800e-08  1.24957153e+03 
 1.16562800e-08  3.27199614e-03  1.16562800e-08  1.24956826e+03 
 1.16572800e-08  3.26937869e-03  1.16572800e-08  1.24956499e+03 
 1.16582800e-08  3.26676332e-03  1.16582800e-08  1.24956173e+03 
 1.16592800e-08  3.26415003e-03  1.16592800e-08  1.24955847e+03 
 1.16602800e-08  3.26153883e-03  1.16602800e-08  1.24955521e+03 
 1.16612800e-08  3.25892971e-03  1.16612800e-08  1.24955195e+03 
 1.16622800e-08  3.25632267e-03  1.16622800e-08  1.24954870e+03 
 1.16632800e-08  3.25371771e-03  1.16632800e-08  1.24954545e+03 
 1.16642800e-08  3.25111483e-03  1.16642800e-08  1.24954220e+03 
 1.16652800e-08  3.24851402e-03  1.16652800e-08  1.24953895e+03 
 1.16662800e-08  3.24591529e-03  1.16662800e-08  1.24953571e+03 
 1.16672800e-08  3.24331863e-03  1.16672800e-08  1.24953247e+03 
 1.16682800e-08  3.24072404e-03  1.16682800e-08  1.24952923e+03 
 1.16692800e-08  3.23813151e-03  1.16692800e-08  1.24952600e+03 
 1.16702800e-08  3.23554106e-03  1.16702800e-08  1.24952276e+03 
 1.16712800e-08  3.23295267e-03  1.16712800e-08  1.24951953e+03 
 1.16722800e-08  3.23036635e-03  1.16722800e-08  1.24951630e+03 
 1.16732800e-08  3.22778208e-03  1.16732800e-08  1.24951308e+03 
 1.16742800e-08  3.22519988e-03  1.16742800e-08  1.24950986e+03 
 1.16752800e-08  3.22261974e-03  1.16752800e-08  1.24950664e+03 
 1.16762800e-08  3.22004165e-03  1.16762800e-08  1.24950342e+03 
 1.16772800e-08  3.21746562e-03  1.16772800e-08  1.24950020e+03 
 1.16782800e-08  3.21489165e-03  1.16782800e-08  1.24949699e+03 
 1.16792800e-08  3.21231972e-03  1.16792800e-08  1.24949378e+03 
 1.16802800e-08  3.20974985e-03  1.16802800e-08  1.24949057e+03 
 1.16812800e-08  3.20718203e-03  1.16812800e-08  1.24948737e+03 
 1.16822800e-08  3.20461626e-03  1.16822800e-08  1.24948417e+03 
 1.16832800e-08  3.20205253e-03  1.16832800e-08  1.24948097e+03 
 1.16842800e-08  3.19949084e-03  1.16842800e-08  1.24947777e+03 
 1.16852800e-08  3.19693120e-03  1.16852800e-08  1.24947458e+03 
 1.16862800e-08  3.19437360e-03  1.16862800e-08  1.24947139e+03 
 1.16872800e-08  3.19181804e-03  1.16872800e-08  1.24946820e+03 
 1.16882800e-08  3.18926452e-03  1.16882800e-08  1.24946501e+03 
 1.16892800e-08  3.18671303e-03  1.16892800e-08  1.24946183e+03 
 1.16902800e-08  3.18416358e-03  1.16902800e-08  1.24945864e+03 
 1.16912800e-08  3.18161616e-03  1.16912800e-08  1.24945546e+03 
 1.16922800e-08  3.17907077e-03  1.16922800e-08  1.24945229e+03 
 1.16932800e-08  3.17652742e-03  1.16932800e-08  1.24944911e+03 
 1.16942800e-08  3.17398609e-03  1.16942800e-08  1.24944594e+03 
 1.16952800e-08  3.17144679e-03  1.16952800e-08  1.24944277e+03 
 1.16962800e-08  3.16890951e-03  1.16962800e-08  1.24943961e+03 
 1.16972800e-08  3.16637426e-03  1.16972800e-08  1.24943644e+03 
 1.16982800e-08  3.16384103e-03  1.16982800e-08  1.24943328e+03 
 1.16992800e-08  3.16130981e-03  1.16992800e-08  1.24943012e+03 
 1.17002800e-08  3.15878062e-03  1.17002800e-08  1.24942697e+03 
 1.17012800e-08  3.15625345e-03  1.17012800e-08  1.24942381e+03 
 1.17022800e-08  3.15372829e-03  1.17022800e-08  1.24942066e+03 
 1.17032800e-08  3.15120514e-03  1.17032800e-08  1.24941751e+03 
 1.17042800e-08  3.14868401e-03  1.17042800e-08  1.24941437e+03 
 1.17052800e-08  3.14616488e-03  1.17052800e-08  1.24941122e+03 
 1.17062800e-08  3.14364777e-03  1.17062800e-08  1.24940808e+03 
 1.17072800e-08  3.14113266e-03  1.17072800e-08  1.24940494e+03 
 1.17082800e-08  3.13861956e-03  1.17082800e-08  1.24940181e+03 
 1.17092800e-08  3.13610847e-03  1.17092800e-08  1.24939867e+03 
 1.17102800e-08  3.13359937e-03  1.17102800e-08  1.24939554e+03 
 1.17112800e-08  3.13109228e-03  1.17112800e-08  1.24939241e+03 
 1.17122800e-08  3.12858719e-03  1.17122800e-08  1.24938929e+03 
 1.17132800e-08  3.12608409e-03  1.17132800e-08  1.24938616e+03 
 1.17142800e-08  3.12358300e-03  1.17142800e-08  1.24938304e+03 
 1.17152800e-08  3.12108389e-03  1.17152800e-08  1.24937992e+03 
 1.17162800e-08  3.11858678e-03  1.17162800e-08  1.24937681e+03 
 1.17172800e-08  3.11609166e-03  1.17172800e-08  1.24937369e+03 
 1.17182800e-08  3.11359854e-03  1.17182800e-08  1.24937058e+03 
 1.17192800e-08  3.11110740e-03  1.17192800e-08  1.24936747e+03 
 1.17202800e-08  3.10861824e-03  1.17202800e-08  1.24936437e+03 
 1.17212800e-08  3.10613108e-03  1.17212800e-08  1.24936126e+03 
 1.17222800e-08  3.10364589e-03  1.17222800e-08  1.24935816e+03 
 1.17232800e-08  3.10116269e-03  1.17232800e-08  1.24935506e+03 
 1.17242800e-08  3.09868147e-03  1.17242800e-08  1.24935197e+03 
 1.17252800e-08  3.09620223e-03  1.17252800e-08  1.24934887e+03 
 1.17262800e-08  3.09372496e-03  1.17262800e-08  1.24934578e+03 
 1.17272800e-08  3.09124968e-03  1.17272800e-08  1.24934269e+03 
 1.17282800e-08  3.08877636e-03  1.17282800e-08  1.24933961e+03 
 1.17292800e-08  3.08630502e-03  1.17292800e-08  1.24933652e+03 
 1.17302800e-08  3.08383565e-03  1.17302800e-08  1.24933344e+03 
 1.17312800e-08  3.08136825e-03  1.17312800e-08  1.24933036e+03 
 1.17322800e-08  3.07890282e-03  1.17322800e-08  1.24932729e+03 
 1.17332800e-08  3.07643935e-03  1.17332800e-08  1.24932421e+03 
 1.17342800e-08  3.07397785e-03  1.17342800e-08  1.24932114e+03 
 1.17352800e-08  3.07151831e-03  1.17352800e-08  1.24931807e+03 
 1.17362800e-08  3.06906074e-03  1.17362800e-08  1.24931500e+03 
 1.17372800e-08  3.06660512e-03  1.17372800e-08  1.24931194e+03 
 1.17382800e-08  3.06415147e-03  1.17382800e-08  1.24930888e+03 
 1.17392800e-08  3.06169977e-03  1.17392800e-08  1.24930582e+03 
 1.17402800e-08  3.05925002e-03  1.17402800e-08  1.24930276e+03 
 1.17412800e-08  3.05680224e-03  1.17412800e-08  1.24929971e+03 
 1.17422800e-08  3.05435640e-03  1.17422800e-08  1.24929666e+03 
 1.17432800e-08  3.05191251e-03  1.17432800e-08  1.24929361e+03 
 1.17442800e-08  3.04947058e-03  1.17442800e-08  1.24929056e+03 
 1.17452800e-08  3.04703059e-03  1.17452800e-08  1.24928751e+03 
 1.17462800e-08  3.04459255e-03  1.17462800e-08  1.24928447e+03 
 1.17472800e-08  3.04215645e-03  1.17472800e-08  1.24928143e+03 
 1.17482800e-08  3.03972230e-03  1.17482800e-08  1.24927840e+03 
 1.17492800e-08  3.03729008e-03  1.17492800e-08  1.24927536e+03 
 1.17502800e-08  3.03485981e-03  1.17502800e-08  1.24927233e+03 
 1.17512800e-08  3.03243148e-03  1.17512800e-08  1.24926930e+03 
 1.17522800e-08  3.03000508e-03  1.17522800e-08  1.24926627e+03 
 1.17532800e-08  3.02758062e-03  1.17532800e-08  1.24926324e+03 
 1.17542800e-08  3.02515810e-03  1.17542800e-08  1.24926022e+03 
 1.17552800e-08  3.02273750e-03  1.17552800e-08  1.24925720e+03 
 1.17562800e-08  3.02031884e-03  1.17562800e-08  1.24925418e+03 
 1.17572800e-08  3.01790211e-03  1.17572800e-08  1.24925117e+03 
 1.17582800e-08  3.01548730e-03  1.17582800e-08  1.24924815e+03 
 1.17592800e-08  3.01307442e-03  1.17592800e-08  1.24924514e+03 
 1.17602800e-08  3.01066347e-03  1.17602800e-08  1.24924214e+03 
 1.17612800e-08  3.00825444e-03  1.17612800e-08  1.24923913e+03 
 1.17622800e-08  3.00584733e-03  1.17622800e-08  1.24923613e+03 
 1.17632800e-08  3.00344214e-03  1.17632800e-08  1.24923312e+03 
 1.17642800e-08  3.00103887e-03  1.17642800e-08  1.24923013e+03 
 1.17652800e-08  2.99863752e-03  1.17652800e-08  1.24922713e+03 
 1.17662800e-08  2.99623808e-03  1.17662800e-08  1.24922414e+03 
 1.17672800e-08  2.99384056e-03  1.17672800e-08  1.24922114e+03 
 1.17682800e-08  2.99144495e-03  1.17682800e-08  1.24921816e+03 
 1.17692800e-08  2.98905125e-03  1.17692800e-08  1.24921517e+03 
 1.17702800e-08  2.98665946e-03  1.17702800e-08  1.24921218e+03 
 1.17712800e-08  2.98426958e-03  1.17712800e-08  1.24920920e+03 
 1.17722800e-08  2.98188161e-03  1.17722800e-08  1.24920622e+03 
 1.17732800e-08  2.97949554e-03  1.17732800e-08  1.24920325e+03 
 1.17742800e-08  2.97711137e-03  1.17742800e-08  1.24920027e+03 
 1.17752800e-08  2.97472911e-03  1.17752800e-08  1.24919730e+03 
 1.17762800e-08  2.97234875e-03  1.17762800e-08  1.24919433e+03 
 1.17772800e-08  2.96997028e-03  1.17772800e-08  1.24919136e+03 
 1.17782800e-08  2.96759372e-03  1.17782800e-08  1.24918839e+03 
 1.17792800e-08  2.96521905e-03  1.17792800e-08  1.24918543e+03 
 1.17802800e-08  2.96284627e-03  1.17802800e-08  1.24918247e+03 
 1.17812800e-08  2.96047539e-03  1.17812800e-08  1.24917951e+03 
 1.17822800e-08  2.95810640e-03  1.17822800e-08  1.24917656e+03 
 1.17832800e-08  2.95573930e-03  1.17832800e-08  1.24917360e+03 
 1.17842800e-08  2.95337409e-03  1.17842800e-08  1.24917065e+03 
 1.17852800e-08  2.95101076e-03  1.17852800e-08  1.24916770e+03 
 1.17862800e-08  2.94864932e-03  1.17862800e-08  1.24916476e+03 
 1.17872800e-08  2.94628977e-03  1.17872800e-08  1.24916181e+03 
 1.17882800e-08  2.94393210e-03  1.17882800e-08  1.24915887e+03 
 1.17892800e-08  2.94157631e-03  1.17892800e-08  1.24915593e+03 
 1.17902800e-08  2.93922239e-03  1.17902800e-08  1.24915300e+03 
 1.17912800e-08  2.93687036e-03  1.17912800e-08  1.24915006e+03 
 1.17922800e-08  2.93452020e-03  1.17922800e-08  1.24914713e+03 
 1.17932800e-08  2.93217192e-03  1.17932800e-08  1.24914420e+03 
 1.17942800e-08  2.92982551e-03  1.17942800e-08  1.24914127e+03 
 1.17952800e-08  2.92748098e-03  1.17952800e-08  1.24913835e+03 
 1.17962800e-08  2.92513831e-03  1.17962800e-08  1.24913542e+03 
 1.17972800e-08  2.92279752e-03  1.17972800e-08  1.24913250e+03 
 1.17982800e-08  2.92045859e-03  1.17982800e-08  1.24912958e+03 
 1.17992800e-08  2.91812153e-03  1.17992800e-08  1.24912667e+03 
 1.18002800e-08  2.91578633e-03  1.18002800e-08  1.24912375e+03 
 1.18012800e-08  2.91345299e-03  1.18012800e-08  1.24912084e+03 
 1.18022800e-08  2.91112152e-03  1.18022800e-08  1.24911793e+03 
 1.18032800e-08  2.90879191e-03  1.18032800e-08  1.24911503e+03 
 1.18042800e-08  2.90646416e-03  1.18042800e-08  1.24911212e+03 
 1.18052800e-08  2.90413826e-03  1.18052800e-08  1.24910922e+03 
 1.18062800e-08  2.90181422e-03  1.18062800e-08  1.24910632e+03 
 1.18072800e-08  2.89949204e-03  1.18072800e-08  1.24910342e+03 
 1.18082800e-08  2.89717170e-03  1.18082800e-08  1.24910053e+03 
 1.18092800e-08  2.89485322e-03  1.18092800e-08  1.24909764e+03 
 1.18102800e-08  2.89253659e-03  1.18102800e-08  1.24909475e+03 
 1.18112800e-08  2.89022181e-03  1.18112800e-08  1.24909186e+03 
 1.18122800e-08  2.88790887e-03  1.18122800e-08  1.24908897e+03 
 1.18132800e-08  2.88559778e-03  1.18132800e-08  1.24908609e+03 
 1.18142800e-08  2.88328854e-03  1.18142800e-08  1.24908321e+03 
 1.18152800e-08  2.88098114e-03  1.18152800e-08  1.24908033e+03 
 1.18162800e-08  2.87867557e-03  1.18162800e-08  1.24907745e+03 
 1.18172800e-08  2.87637185e-03  1.18172800e-08  1.24907458e+03 
 1.18182800e-08  2.87406997e-03  1.18182800e-08  1.24907171e+03 
 1.18192800e-08  2.87176992e-03  1.18192800e-08  1.24906884e+03 
 1.18202800e-08  2.86947171e-03  1.18202800e-08  1.24906597e+03 
 1.18212800e-08  2.86717533e-03  1.18212800e-08  1.24906311e+03 
 1.18222800e-08  2.86488079e-03  1.18222800e-08  1.24906024e+03 
 1.18232800e-08  2.86258807e-03  1.18232800e-08  1.24905738e+03 
 1.18242800e-08  2.86029719e-03  1.18242800e-08  1.24905452e+03 
 1.18252800e-08  2.85800813e-03  1.18252800e-08  1.24905167e+03 
 1.18262800e-08  2.85572090e-03  1.18262800e-08  1.24904881e+03 
 1.18272800e-08  2.85343550e-03  1.18272800e-08  1.24904596e+03 
 1.18282800e-08  2.85115192e-03  1.18282800e-08  1.24904311e+03 
 1.18292800e-08  2.84887016e-03  1.18292800e-08  1.24904027e+03 
 1.18302800e-08  2.84659022e-03  1.18302800e-08  1.24903742e+03 
 1.18312800e-08  2.84431211e-03  1.18312800e-08  1.24903458e+03 
 1.18322800e-08  2.84203581e-03  1.18322800e-08  1.24903174e+03 
 1.18332800e-08  2.83976132e-03  1.18332800e-08  1.24902890e+03 
 1.18342800e-08  2.83748866e-03  1.18342800e-08  1.24902607e+03 
 1.18352800e-08  2.83521780e-03  1.18352800e-08  1.24902323e+03 
 1.18362800e-08  2.83294876e-03  1.18362800e-08  1.24902040e+03 
 1.18372800e-08  2.83068153e-03  1.18372800e-08  1.24901758e+03 
 1.18382800e-08  2.82841611e-03  1.18382800e-08  1.24901475e+03 
 1.18392800e-08  2.82615249e-03  1.18392800e-08  1.24901193e+03 
 1.18402800e-08  2.82389068e-03  1.18402800e-08  1.24900910e+03 
 1.18412800e-08  2.82163068e-03  1.18412800e-08  1.24900628e+03 
 1.18422800e-08  2.81937248e-03  1.18422800e-08  1.24900347e+03 
 1.18432800e-08  2.81711608e-03  1.18432800e-08  1.24900065e+03 
 1.18442800e-08  2.81486149e-03  1.18442800e-08  1.24899784e+03 
 1.18452800e-08  2.81260869e-03  1.18452800e-08  1.24899503e+03 
 1.18462800e-08  2.81035769e-03  1.18462800e-08  1.24899222e+03 
 1.18472800e-08  2.80810849e-03  1.18472800e-08  1.24898941e+03 
 1.18482800e-08  2.80586108e-03  1.18482800e-08  1.24898661e+03 
 1.18492800e-08  2.80361547e-03  1.18492800e-08  1.24898381e+03 
 1.18502800e-08  2.80137165e-03  1.18502800e-08  1.24898101e+03 
 1.18512800e-08  2.79912962e-03  1.18512800e-08  1.24897821e+03 
 1.18522800e-08  2.79688938e-03  1.18522800e-08  1.24897542e+03 
 1.18532800e-08  2.79465092e-03  1.18532800e-08  1.24897263e+03 
 1.18542800e-08  2.79241426e-03  1.18542800e-08  1.24896983e+03 
 1.18552800e-08  2.79017937e-03  1.18552800e-08  1.24896705e+03 
 1.18562800e-08  2.78794628e-03  1.18562800e-08  1.24896426e+03 
 1.18572800e-08  2.78571496e-03  1.18572800e-08  1.24896148e+03 
 1.18582800e-08  2.78348543e-03  1.18582800e-08  1.24895870e+03 
 1.18592800e-08  2.78125767e-03  1.18592800e-08  1.24895592e+03 
 1.18602800e-08  2.77903169e-03  1.18602800e-08  1.24895314e+03 
 1.18612800e-08  2.77680749e-03  1.18612800e-08  1.24895037e+03 
 1.18622800e-08  2.77458507e-03  1.18622800e-08  1.24894759e+03 
 1.18632800e-08  2.77236441e-03  1.18632800e-08  1.24894482e+03 
 1.18642800e-08  2.77014553e-03  1.18642800e-08  1.24894205e+03 
 1.18652800e-08  2.76792843e-03  1.18652800e-08  1.24893929e+03 
 1.18662800e-08  2.76571309e-03  1.18662800e-08  1.24893652e+03 
 1.18672800e-08  2.76349952e-03  1.18672800e-08  1.24893376e+03 
 1.18682800e-08  2.76128771e-03  1.18682800e-08  1.24893100e+03 
 1.18692800e-08  2.75907767e-03  1.18692800e-08  1.24892825e+03 
 1.18702800e-08  2.75686940e-03  1.18702800e-08  1.24892549e+03 
 1.18712800e-08  2.75466289e-03  1.18712800e-08  1.24892274e+03 
 1.18722800e-08  2.75245814e-03  1.18722800e-08  1.24891999e+03 
 1.18732800e-08  2.75025514e-03  1.18732800e-08  1.24891724e+03 
 1.18742800e-08  2.74805391e-03  1.18742800e-08  1.24891450e+03 
 1.18752800e-08  2.74585444e-03  1.18752800e-08  1.24891175e+03 
 1.18762800e-08  2.74365672e-03  1.18762800e-08  1.24890901e+03 
 1.18772800e-08  2.74146075e-03  1.18772800e-08  1.24890627e+03 
 1.18782800e-08  2.73926654e-03  1.18782800e-08  1.24890353e+03 
 1.18792800e-08  2.73707408e-03  1.18792800e-08  1.24890080e+03 
 1.18802800e-08  2.73488336e-03  1.18802800e-08  1.24889807e+03 
 1.18812800e-08  2.73269440e-03  1.18812800e-08  1.24889533e+03 
 1.18822800e-08  2.73050718e-03  1.18822800e-08  1.24889261e+03 
 1.18832800e-08  2.72832171e-03  1.18832800e-08  1.24888988e+03 
 1.18842800e-08  2.72613799e-03  1.18842800e-08  1.24888716e+03 
 1.18852800e-08  2.72395601e-03  1.18852800e-08  1.24888443e+03 
 1.18862800e-08  2.72177577e-03  1.18862800e-08  1.24888171e+03 
 1.18872800e-08  2.71959726e-03  1.18872800e-08  1.24887900e+03 
 1.18882800e-08  2.71742050e-03  1.18882800e-08  1.24887628e+03 
 1.18892800e-08  2.71524548e-03  1.18892800e-08  1.24887357e+03 
 1.18902800e-08  2.71307219e-03  1.18902800e-08  1.24887086e+03 
 1.18912800e-08  2.71090064e-03  1.18912800e-08  1.24886815e+03 
 1.18922800e-08  2.70873082e-03  1.18922800e-08  1.24886544e+03 
 1.18932800e-08  2.70656273e-03  1.18932800e-08  1.24886274e+03 
 1.18942800e-08  2.70439637e-03  1.18942800e-08  1.24886003e+03 
 1.18952800e-08  2.70223175e-03  1.18952800e-08  1.24885733e+03 
 1.18962800e-08  2.70006885e-03  1.18962800e-08  1.24885464e+03 
 1.18972800e-08  2.69790767e-03  1.18972800e-08  1.24885194e+03 
 1.18982800e-08  2.69574823e-03  1.18982800e-08  1.24884925e+03 
 1.18992800e-08  2.69359050e-03  1.18992800e-08  1.24884655e+03 
 1.19002800e-08  2.69143450e-03  1.19002800e-08  1.24884387e+03 
 1.19012800e-08  2.68928022e-03  1.19012800e-08  1.24884118e+03 
 1.19022800e-08  2.68712766e-03  1.19022800e-08  1.24883849e+03 
 1.19032800e-08  2.68497681e-03  1.19032800e-08  1.24883581e+03 
 1.19042800e-08  2.68282769e-03  1.19042800e-08  1.24883313e+03 
 1.19052800e-08  2.68068028e-03  1.19052800e-08  1.24883045e+03 
 1.19062800e-08  2.67853458e-03  1.19062800e-08  1.24882777e+03 
 1.19072800e-08  2.67639060e-03  1.19072800e-08  1.24882510e+03 
 1.19082800e-08  2.67424833e-03  1.19082800e-08  1.24882243e+03 
 1.19092800e-08  2.67210777e-03  1.19092800e-08  1.24881976e+03 
 1.19102800e-08  2.66996892e-03  1.19102800e-08  1.24881709e+03 
 1.19112800e-08  2.66783177e-03  1.19112800e-08  1.24881442e+03 
 1.19122800e-08  2.66569633e-03  1.19122800e-08  1.24881176e+03 
 1.19132800e-08  2.66356260e-03  1.19132800e-08  1.24880910e+03 
 1.19142800e-08  2.66143057e-03  1.19142800e-08  1.24880644e+03 
 1.19152800e-08  2.65930024e-03  1.19152800e-08  1.24880378e+03 
 1.19162800e-08  2.65717161e-03  1.19162800e-08  1.24880113e+03 
 1.19172800e-08  2.65504468e-03  1.19172800e-08  1.24879847e+03 
 1.19182800e-08  2.65291945e-03  1.19182800e-08  1.24879582e+03 
 1.19192800e-08  2.65079592e-03  1.19192800e-08  1.24879317e+03 
 1.19202800e-08  2.64867408e-03  1.19202800e-08  1.24879053e+03 
 1.19212800e-08  2.64655393e-03  1.19212800e-08  1.24878788e+03 
 1.19222800e-08  2.64443548e-03  1.19222800e-08  1.24878524e+03 
 1.19232800e-08  2.64231872e-03  1.19232800e-08  1.24878260e+03 
 1.19242800e-08  2.64020365e-03  1.19242800e-08  1.24877996e+03 
 1.19252800e-08  2.63809027e-03  1.19252800e-08  1.24877732e+03 
 1.19262800e-08  2.63597857e-03  1.19262800e-08  1.24877469e+03 
 1.19272800e-08  2.63386856e-03  1.19272800e-08  1.24877206e+03 
 1.19282800e-08  2.63176024e-03  1.19282800e-08  1.24876943e+03 
 1.19292800e-08  2.62965359e-03  1.19292800e-08  1.24876680e+03 
 1.19302800e-08  2.62754863e-03  1.19302800e-08  1.24876418e+03 
 1.19312800e-08  2.62544536e-03  1.19312800e-08  1.24876155e+03 
 1.19322800e-08  2.62334376e-03  1.19322800e-08  1.24875893e+03 
 1.19332800e-08  2.62124383e-03  1.19332800e-08  1.24875631e+03 
 1.19342800e-08  2.61914559e-03  1.19342800e-08  1.24875369e+03 
 1.19352800e-08  2.61704902e-03  1.19352800e-08  1.24875108e+03 
 1.19362800e-08  2.61495412e-03  1.19362800e-08  1.24874847e+03 
 1.19372800e-08  2.61286090e-03  1.19372800e-08  1.24874585e+03 
 1.19382800e-08  2.61076934e-03  1.19382800e-08  1.24874325e+03 
 1.19392800e-08  2.60867946e-03  1.19392800e-08  1.24874064e+03 
 1.19402800e-08  2.60659125e-03  1.19402800e-08  1.24873803e+03 
 1.19412800e-08  2.60450470e-03  1.19412800e-08  1.24873543e+03 
 1.19422800e-08  2.60241982e-03  1.19422800e-08  1.24873283e+03 
 1.19432800e-08  2.60033660e-03  1.19432800e-08  1.24873023e+03 
 1.19442800e-08  2.59825505e-03  1.19442800e-08  1.24872764e+03 
 1.19452800e-08  2.59617516e-03  1.19452800e-08  1.24872504e+03 
 1.19462800e-08  2.59409693e-03  1.19462800e-08  1.24872245e+03 
 1.19472800e-08  2.59202036e-03  1.19472800e-08  1.24871986e+03 
 1.19482800e-08  2.58994544e-03  1.19482800e-08  1.24871727e+03 
 1.19492800e-08  2.58787218e-03  1.19492800e-08  1.24871469e+03 
 1.19502800e-08  2.58580058e-03  1.19502800e-08  1.24871210e+03 
 1.19512800e-08  2.58373064e-03  1.19512800e-08  1.24870952e+03 
 1.19522800e-08  2.58166234e-03  1.19522800e-08  1.24870694e+03 
 1.19532800e-08  2.57959570e-03  1.19532800e-08  1.24870436e+03 
 1.19542800e-08  2.57753071e-03  1.19542800e-08  1.24870179e+03 
 1.19552800e-08  2.57546736e-03  1.19552800e-08  1.24869921e+03 
 1.19562800e-08  2.57340566e-03  1.19562800e-08  1.24869664e+03 
 1.19572800e-08  2.57134561e-03  1.19572800e-08  1.24869407e+03 
 1.19582800e-08  2.56928721e-03  1.19582800e-08  1.24869150e+03 
 1.19592800e-08  2.56723045e-03  1.19592800e-08  1.24868894e+03 
 1.19602800e-08  2.56517533e-03  1.19602800e-08  1.24868638e+03 
 1.19612800e-08  2.56312185e-03  1.19612800e-08  1.24868381e+03 
 1.19622800e-08  2.56107001e-03  1.19622800e-08  1.24868126e+03 
 1.19632800e-08  2.55901981e-03  1.19632800e-08  1.24867870e+03 
 1.19642800e-08  2.55697124e-03  1.19642800e-08  1.24867614e+03 
 1.19652800e-08  2.55492431e-03  1.19652800e-08  1.24867359e+03 
 1.19662800e-08  2.55287902e-03  1.19662800e-08  1.24867104e+03 
 1.19672800e-08  2.55083536e-03  1.19672800e-08  1.24866849e+03 
 1.19682800e-08  2.54879333e-03  1.19682800e-08  1.24866594e+03 
 1.19692800e-08  2.54675293e-03  1.19692800e-08  1.24866340e+03 
 1.19702800e-08  2.54471416e-03  1.19702800e-08  1.24866086e+03 
 1.19712800e-08  2.54267702e-03  1.19712800e-08  1.24865831e+03 
 1.19722800e-08  2.54064151e-03  1.19722800e-08  1.24865578e+03 
 1.19732800e-08  2.53860762e-03  1.19732800e-08  1.24865324e+03 
 1.19742800e-08  2.53657536e-03  1.19742800e-08  1.24865070e+03 
 1.19752800e-08  2.53454471e-03  1.19752800e-08  1.24864817e+03 
 1.19762800e-08  2.53251569e-03  1.19762800e-08  1.24864564e+03 
 1.19772800e-08  2.53048829e-03  1.19772800e-08  1.24864311e+03 
 1.19782800e-08  2.52846251e-03  1.19782800e-08  1.24864059e+03 
 1.19792800e-08  2.52643835e-03  1.19792800e-08  1.24863806e+03 
 1.19802800e-08  2.52441580e-03  1.19802800e-08  1.24863554e+03 
 1.19812800e-08  2.52239487e-03  1.19812800e-08  1.24863302e+03 
 1.19822800e-08  2.52037555e-03  1.19822800e-08  1.24863050e+03 
 1.19832800e-08  2.51835784e-03  1.19832800e-08  1.24862798e+03 
