 1.13501082e+03 -4.72408577e+01 
 1.13762729e+03 -4.71949984e+01 
 1.14024979e+03 -4.71490558e+01 
 1.14287833e+03 -4.71030302e+01 
 1.14551294e+03 -4.70569220e+01 
 1.14815362e+03 -4.70107314e+01 
 1.15080039e+03 -4.69644589e+01 
 1.15345326e+03 -4.69181047e+01 
 1.15611224e+03 -4.68716693e+01 
 1.15877736e+03 -4.68251529e+01 
 1.16144861e+03 -4.67785560e+01 
 1.16412603e+03 -4.67318788e+01 
 1.16680962e+03 -4.66851217e+01 
 1.16949939e+03 -4.66382850e+01 
 1.17219537e+03 -4.65913691e+01 
 1.17489755e+03 -4.65443744e+01 
 1.17760597e+03 -4.64973012e+01 
 1.18032064e+03 -4.64501499e+01 
 1.18304156e+03 -4.64029207e+01 
 1.18576875e+03 -4.63556141e+01 
 1.18850223e+03 -4.63082304e+01 
 1.19124201e+03 -4.62607700e+01 
 1.19398810e+03 -4.62132332e+01 
 1.19674053e+03 -4.61656203e+01 
 1.19949930e+03 -4.61179318e+01 
 1.20226443e+03 -4.60701680e+01 
 1.20503594e+03 -4.60223293e+01 
 1.20781384e+03 -4.59744159e+01 
 1.21059813e+03 -4.59264284e+01 
 1.21338885e+03 -4.58783669e+01 
 1.21618600e+03 -4.58302320e+01 
 1.21898960e+03 -4.57820239e+01 
 1.22179966e+03 -4.57337431e+01 
 1.22461620e+03 -4.56853899e+01 
 1.22743923e+03 -4.56369646e+01 
 1.23026877e+03 -4.55884676e+01 
 1.23310483e+03 -4.55398993e+01 
 1.23594743e+03 -4.54912601e+01 
 1.23879659e+03 -4.54425503e+01 
 1.24165231e+03 -4.53937703e+01 
 1.24451461e+03 -4.53449205e+01 
 1.24738351e+03 -4.52960012e+01 
 1.25025903e+03 -4.52470129e+01 
 1.25314117e+03 -4.51979558e+01 
 1.25602996e+03 -4.51488304e+01 
 1.25892541e+03 -4.50996370e+01 
 1.26182753e+03 -4.50503760e+01 
 1.26473635e+03 -4.50010478e+01 
 1.26765187e+03 -4.49516528e+01 
 1.27057411e+03 -4.49021913e+01 
 1.27350308e+03 -4.48526638e+01 
 1.27643881e+03 -4.48030705e+01 
 1.27938130e+03 -4.47534119e+01 
 1.28233058e+03 -4.47036883e+01 
 1.28528666e+03 -4.46539002e+01 
 1.28824955e+03 -4.46040479e+01 
 1.29121927e+03 -4.45541318e+01 
 1.29419584e+03 -4.45041523e+01 
 1.29717927e+03 -4.44541097e+01 
 1.30016958e+03 -4.44040045e+01 
 1.30316678e+03 -4.43538371e+01 
 1.30617089e+03 -4.43036077e+01 
 1.30918192e+03 -4.42533168e+01 
 1.31219990e+03 -4.42029649e+01 
 1.31522483e+03 -4.41525522e+01 
 1.31825674e+03 -4.41020792e+01 
 1.32129563e+03 -4.40515462e+01 
 1.32434154e+03 -4.40009537e+01 
 1.32739446e+03 -4.39503020e+01 
 1.33045442e+03 -4.38995915e+01 
 1.33352143e+03 -4.38488226e+01 
 1.33659552e+03 -4.37979958e+01 
 1.33967669e+03 -4.37471113e+01 
 1.34276496e+03 -4.36961696e+01 
 1.34586035e+03 -4.36451711e+01 
 1.34896288e+03 -4.35941162e+01 
 1.35207256e+03 -4.35430053e+01 
 1.35518941e+03 -4.34918387e+01 
 1.35831345e+03 -4.34406168e+01 
 1.36144468e+03 -4.33893401e+01 
 1.36458314e+03 -4.33380090e+01 
 1.36772883e+03 -4.32866238e+01 
 1.37088177e+03 -4.32351849e+01 
 1.37404198e+03 -4.31836928e+01 
 1.37720947e+03 -4.31321478e+01 
 1.38038426e+03 -4.30805503e+01 
 1.38356638e+03 -4.30289007e+01 
 1.38675583e+03 -4.29771995e+01 
 1.38995263e+03 -4.29254471e+01 
 1.39315680e+03 -4.28736437e+01 
 1.39636836e+03 -4.28217899e+01 
 1.39958732e+03 -4.27698860e+01 
 1.40281370e+03 -4.27179324e+01 
 1.40604752e+03 -4.26659296e+01 
 1.40928880e+03 -4.26138779e+01 
 1.41253754e+03 -4.25617777e+01 
 1.41579378e+03 -4.25096294e+01 
 1.41905752e+03 -4.24574336e+01 
 1.42232879e+03 -4.24051904e+01 
 1.42560759e+03 -4.23529004e+01 
 1.42889396e+03 -4.23005639e+01 
 1.43218790e+03 -4.22481814e+01 
 1.43548943e+03 -4.21957533e+01 
 1.43879858e+03 -4.21432799e+01 
 1.44211535e+03 -4.20907617e+01 
 1.44543977e+03 -4.20381990e+01 
 1.44877185e+03 -4.19855924e+01 
 1.45211162e+03 -4.19329421e+01 
 1.45545908e+03 -4.18802486e+01 
 1.45881426e+03 -4.18275123e+01 
 1.46217717e+03 -4.17747336e+01 
 1.46554784e+03 -4.17219129e+01 
 1.46892628e+03 -4.16690506e+01 
 1.47231250e+03 -4.16161472e+01 
 1.47570653e+03 -4.15632030e+01 
 1.47910839e+03 -4.15102184e+01 
 1.48251809e+03 -4.14571938e+01 
 1.48593564e+03 -4.14041297e+01 
 1.48936108e+03 -4.13510265e+01 
 1.49279441e+03 -4.12978846e+01 
 1.49623566e+03 -4.12447043e+01 
 1.49968484e+03 -4.11914861e+01 
 1.50314197e+03 -4.11382304e+01 
 1.50660707e+03 -4.10849376e+01 
 1.51008015e+03 -4.10316081e+01 
 1.51356125e+03 -4.09782424e+01 
 1.51705037e+03 -4.09248407e+01 
 1.52054753e+03 -4.08714037e+01 
 1.52405275e+03 -4.08179315e+01 
 1.52756606e+03 -4.07644247e+01 
 1.53108746e+03 -4.07108837e+01 
 1.53461698e+03 -4.06573089e+01 
 1.53815464e+03 -4.06037006e+01 
 1.54170045e+03 -4.05500593e+01 
 1.54525444e+03 -4.04963855e+01 
 1.54881662e+03 -4.04426794e+01 
 1.55238701e+03 -4.03889416e+01 
 1.55596563e+03 -4.03351724e+01 
 1.55955250e+03 -4.02813723e+01 
 1.56314764e+03 -4.02275416e+01 
 1.56675107e+03 -4.01736807e+01 
 1.57036280e+03 -4.01197902e+01 
 1.57398286e+03 -4.00658703e+01 
 1.57761127e+03 -4.00119215e+01 
 1.58124804e+03 -3.99579442e+01 
 1.58489319e+03 -3.99039388e+01 
 1.58854675e+03 -3.98499057e+01 
 1.59220873e+03 -3.97958454e+01 
 1.59587915e+03 -3.97417581e+01 
 1.59955803e+03 -3.96876444e+01 
 1.60324539e+03 -3.96335047e+01 
 1.60694125e+03 -3.95793393e+01 
 1.61064564e+03 -3.95251487e+01 
 1.61435856e+03 -3.94709333e+01 
 1.61808004e+03 -3.94166934e+01 
 1.62181010e+03 -3.93624296e+01 
 1.62554876e+03 -3.93081421e+01 
 1.62929603e+03 -3.92538315e+01 
 1.63305195e+03 -3.91994980e+01 
 1.63681652e+03 -3.91451422e+01 
 1.64058977e+03 -3.90907644e+01 
 1.64437172e+03 -3.90363650e+01 
 1.64816239e+03 -3.89819445e+01 
 1.65196180e+03 -3.89275032e+01 
 1.65576996e+03 -3.88730416e+01 
 1.65958691e+03 -3.88185600e+01 
 1.66341265e+03 -3.87640589e+01 
 1.66724721e+03 -3.87095386e+01 
 1.67109061e+03 -3.86549997e+01 
 1.67494288e+03 -3.86004423e+01 
 1.67880402e+03 -3.85458671e+01 
 1.68267406e+03 -3.84912744e+01 
 1.68655303e+03 -3.84366645e+01 
 1.69044093e+03 -3.83820380e+01 
 1.69433780e+03 -3.83273951e+01 
 1.69824365e+03 -3.82727363e+01 
 1.70215851e+03 -3.82180620e+01 
 1.70608239e+03 -3.81633726e+01 
 1.71001532e+03 -3.81086686e+01 
 1.71395731e+03 -3.80539502e+01 
 1.71790839e+03 -3.79992179e+01 
 1.72186857e+03 -3.79444721e+01 
 1.72583789e+03 -3.78897132e+01 
 1.72981636e+03 -3.78349417e+01 
 1.73380400e+03 -3.77801578e+01 
 1.73780083e+03 -3.77253620e+01 
 1.74180687e+03 -3.76705547e+01 
 1.74582215e+03 -3.76157363e+01 
 1.74984669e+03 -3.75609072e+01 
 1.75388050e+03 -3.75060678e+01 
 1.75792361e+03 -3.74512185e+01 
 1.76197605e+03 -3.73963596e+01 
 1.76603782e+03 -3.73414916e+01 
 1.77010896e+03 -3.72866149e+01 
 1.77418948e+03 -3.72317298e+01 
 1.77827941e+03 -3.71768368e+01 
 1.78237877e+03 -3.71219363e+01 
 1.78648757e+03 -3.70670286e+01 
 1.79060585e+03 -3.70121141e+01 
 1.79473363e+03 -3.69571932e+01 
 1.79887092e+03 -3.69022664e+01 
 1.80301774e+03 -3.68473339e+01 
 1.80717413e+03 -3.67923963e+01 
 1.81134009e+03 -3.67374538e+01 
 1.81551566e+03 -3.66825069e+01 
 1.81970086e+03 -3.66275560e+01 
 1.82389570e+03 -3.65726014e+01 
 1.82810022e+03 -3.65176436e+01 
 1.83231442e+03 -3.64626828e+01 
 1.83653834e+03 -3.64077196e+01 
 1.84077200e+03 -3.63527543e+01 
 1.84501542e+03 -3.62977872e+01 
 1.84926862e+03 -3.62428188e+01 
 1.85353162e+03 -3.61878494e+01 
 1.85780446e+03 -3.61328795e+01 
 1.86208714e+03 -3.60779093e+01 
 1.86637969e+03 -3.60229393e+01 
 1.87068214e+03 -3.59679699e+01 
 1.87499451e+03 -3.59130014e+01 
 1.87931682e+03 -3.58580343e+01 
 1.88364909e+03 -3.58030688e+01 
 1.88799135e+03 -3.57481055e+01 
 1.89234362e+03 -3.56931445e+01 
 1.89670592e+03 -3.56381864e+01 
 1.90107828e+03 -3.55832315e+01 
 1.90546072e+03 -3.55282802e+01 
 1.90985326e+03 -3.54733328e+01 
 1.91425593e+03 -3.54183897e+01 
 1.91866874e+03 -3.53634514e+01 
 1.92309173e+03 -3.53085181e+01 
 1.92752491e+03 -3.52535902e+01 
 1.93196832e+03 -3.51986681e+01 
 1.93642196e+03 -3.51437522e+01 
 1.94088588e+03 -3.50888428e+01 
 1.94536008e+03 -3.50339403e+01 
 1.94984460e+03 -3.49790451e+01 
 1.95433946e+03 -3.49241576e+01 
 1.95884467e+03 -3.48692780e+01 
 1.96336028e+03 -3.48144068e+01 
 1.96788629e+03 -3.47595443e+01 
 1.97242274e+03 -3.47046909e+01 
 1.97696964e+03 -3.46498469e+01 
 1.98152703e+03 -3.45950128e+01 
 1.98609492e+03 -3.45401888e+01 
 1.99067334e+03 -3.44853753e+01 
 1.99526231e+03 -3.44305727e+01 
 1.99986187e+03 -3.43757814e+01 
 2.00447203e+03 -3.43210016e+01 
 2.00909281e+03 -3.42662338e+01 
 2.01372425e+03 -3.42114783e+01 
 2.01836636e+03 -3.41567354e+01 
 2.02301918e+03 -3.41020055e+01 
 2.02768272e+03 -3.40472890e+01 
 2.03235701e+03 -3.39925862e+01 
 2.03704208e+03 -3.39378974e+01 
 2.04173794e+03 -3.38832231e+01 
 2.04644464e+03 -3.38285634e+01 
 2.05116218e+03 -3.37739189e+01 
 2.05589060e+03 -3.37192898e+01 
 2.06062991e+03 -3.36646765e+01 
 2.06538016e+03 -3.36100793e+01 
 2.07014135e+03 -3.35554986e+01 
 2.07491352e+03 -3.35009346e+01 
 2.07969669e+03 -3.34463878e+01 
 2.08449088e+03 -3.33918585e+01 
 2.08929613e+03 -3.33373470e+01 
 2.09411246e+03 -3.32828537e+01 
 2.09893988e+03 -3.32283788e+01 
 2.10377844e+03 -3.31739228e+01 
 2.10862815e+03 -3.31194860e+01 
 2.11348904e+03 -3.30650686e+01 
 2.11836114e+03 -3.30106710e+01 
 2.12324446e+03 -3.29562936e+01 
 2.12813905e+03 -3.29019367e+01 
 2.13304491e+03 -3.28476006e+01 
 2.13796209e+03 -3.27932857e+01 
 2.14289060e+03 -3.27389922e+01 
 2.14783047e+03 -3.26847204e+01 
 2.15278173e+03 -3.26304708e+01 
 2.15774441e+03 -3.25762436e+01 
 2.16271852e+03 -3.25220392e+01 
 2.16770410e+03 -3.24678579e+01 
 2.17270118e+03 -3.24136999e+01 
 2.17770977e+03 -3.23595657e+01 
 2.18272991e+03 -3.23054555e+01 
 2.18776162e+03 -3.22513696e+01 
 2.19280494e+03 -3.21973084e+01 
 2.19785987e+03 -3.21432722e+01 
 2.20292646e+03 -3.20892612e+01 
 2.20800473e+03 -3.20352759e+01 
 2.21309471e+03 -3.19813164e+01 
 2.21819642e+03 -3.19273832e+01 
 2.22330989e+03 -3.18734765e+01 
 2.22843515e+03 -3.18195966e+01 
 2.23357222e+03 -3.17657439e+01 
 2.23872114e+03 -3.17119186e+01 
 2.24388192e+03 -3.16581210e+01 
 2.24905461e+03 -3.16043515e+01 
 2.25423921e+03 -3.15506104e+01 
 2.25943577e+03 -3.14968978e+01 
 2.26464431e+03 -3.14432143e+01 
 2.26986485e+03 -3.13895599e+01 
 2.27509743e+03 -3.13359351e+01 
 2.28034207e+03 -3.12823402e+01 
 2.28559880e+03 -3.12287753e+01 
 2.29086765e+03 -3.11752409e+01 
 2.29614865e+03 -3.11217372e+01 
 2.30144182e+03 -3.10682645e+01 
 2.30674719e+03 -3.10148231e+01 
 2.31206479e+03 -3.09614132e+01 
 2.31739465e+03 -3.09080353e+01 
 2.32273680e+03 -3.08546894e+01 
 2.32809126e+03 -3.08013760e+01 
 2.33345806e+03 -3.07480953e+01 
 2.33883724e+03 -3.06948476e+01 
 2.34422882e+03 -3.06416332e+01 
 2.34963282e+03 -3.05884523e+01 
 2.35504928e+03 -3.05353053e+01 
 2.36047823e+03 -3.04821923e+01 
 2.36591970e+03 -3.04291138e+01 
 2.37137371e+03 -3.03760699e+01 
 2.37684029e+03 -3.03230609e+01 
 2.38231947e+03 -3.02700872e+01 
 2.38781128e+03 -3.02171489e+01 
 2.39331576e+03 -3.01642463e+01 
 2.39883292e+03 -3.01113798e+01 
 2.40436280e+03 -3.00585495e+01 
 2.40990543e+03 -3.00057558e+01 
 2.41546083e+03 -2.99529988e+01 
 2.42102905e+03 -2.99002790e+01 
 2.42661010e+03 -2.98475964e+01 
 2.43220401e+03 -2.97949515e+01 
 2.43781082e+03 -2.97423444e+01 
 2.44343055e+03 -2.96897753e+01 
 2.44906324e+03 -2.96372447e+01 
 2.45470892e+03 -2.95847526e+01 
 2.46036760e+03 -2.95322995e+01 
 2.46603934e+03 -2.94798854e+01 
 2.47172415e+03 -2.94275107e+01 
 2.47742206e+03 -2.93751757e+01 
 2.48313311e+03 -2.93228805e+01 
 2.48885732e+03 -2.92706254e+01 
 2.49459473e+03 -2.92184107e+01 
 2.50034536e+03 -2.91662365e+01 
 2.50610925e+03 -2.91141033e+01 
 2.51188643e+03 -2.90620111e+01 
 2.51767693e+03 -2.90099602e+01 
 2.52348077e+03 -2.89579510e+01 
 2.52929800e+03 -2.89059835e+01 
 2.53512863e+03 -2.88540581e+01 
 2.54097271e+03 -2.88021749e+01 
 2.54683025e+03 -2.87503343e+01 
 2.55270130e+03 -2.86985364e+01 
 2.55858589e+03 -2.86467815e+01 
 2.56448404e+03 -2.85950698e+01 
 2.57039578e+03 -2.85434016e+01 
 2.57632116e+03 -2.84917770e+01 
 2.58226019e+03 -2.84401963e+01 
 2.58821292e+03 -2.83886597e+01 
 2.59417936e+03 -2.83371674e+01 
 2.60015956e+03 -2.82857198e+01 
 2.60615355e+03 -2.82343169e+01 
 2.61216135e+03 -2.81829590e+01 
 2.61818301e+03 -2.81316463e+01 
 2.62421854e+03 -2.80803791e+01 
 2.63026799e+03 -2.80291575e+01 
 2.63633139e+03 -2.79779818e+01 
 2.64240876e+03 -2.79268521e+01 
 2.64850014e+03 -2.78757688e+01 
 2.65460556e+03 -2.78247320e+01 
 2.66072506e+03 -2.77737419e+01 
 2.66685866e+03 -2.77227987e+01 
 2.67300641e+03 -2.76719026e+01 
 2.67916832e+03 -2.76210539e+01 
 2.68534445e+03 -2.75702527e+01 
 2.69153480e+03 -2.75194993e+01 
 2.69773943e+03 -2.74687938e+01 
 2.70395836e+03 -2.74181364e+01 
 2.71019163e+03 -2.73675274e+01 
 2.71643927e+03 -2.73169669e+01 
 2.72270131e+03 -2.72664551e+01 
 2.72897778e+03 -2.72159923e+01 
 2.73526873e+03 -2.71655786e+01 
 2.74157417e+03 -2.71152143e+01 
 2.74789415e+03 -2.70648994e+01 
 2.75422870e+03 -2.70146342e+01 
 2.76057786e+03 -2.69644189e+01 
 2.76694165e+03 -2.69142537e+01 
 2.77332010e+03 -2.68641388e+01 
 2.77971327e+03 -2.68140742e+01 
 2.78612117e+03 -2.67640603e+01 
 2.79254384e+03 -2.67140973e+01 
 2.79898132e+03 -2.66641852e+01 
 2.80543364e+03 -2.66143242e+01 
 2.81190083e+03 -2.65645147e+01 
 2.81838293e+03 -2.65147566e+01 
 2.82487997e+03 -2.64650502e+01 
 2.83139200e+03 -2.64153958e+01 
 2.83791903e+03 -2.63657933e+01 
 2.84446111e+03 -2.63162431e+01 
 2.85101827e+03 -2.62667452e+01 
 2.85759054e+03 -2.62173000e+01 
 2.86417797e+03 -2.61679074e+01 
 2.87078058e+03 -2.61185677e+01 
 2.87739841e+03 -2.60692811e+01 
 2.88403150e+03 -2.60200477e+01 
 2.89067988e+03 -2.59708677e+01 
 2.89734359e+03 -2.59217412e+01 
 2.90402265e+03 -2.58726684e+01 
 2.91071712e+03 -2.58236495e+01 
 2.91742701e+03 -2.57746846e+01 
 2.92415238e+03 -2.57257739e+01 
 2.93089325e+03 -2.56769176e+01 
 2.93764965e+03 -2.56281157e+01 
 2.94442163e+03 -2.55793684e+01 
 2.95120923e+03 -2.55306759e+01 
 2.95801247e+03 -2.54820384e+01 
 2.96483139e+03 -2.54334559e+01 
 2.97166603e+03 -2.53849287e+01 
 2.97851643e+03 -2.53364569e+01 
 2.98538262e+03 -2.52880406e+01 
 2.99226464e+03 -2.52396800e+01 
 2.99916252e+03 -2.51913751e+01 
 3.00607630e+03 -2.51431263e+01 
 3.01300602e+03 -2.50949335e+01 
 3.01995172e+03 -2.50467969e+01 
 3.02691343e+03 -2.49987168e+01 
 3.03389118e+03 -2.49506931e+01 
 3.04088503e+03 -2.49027261e+01 
 3.04789499e+03 -2.48548158e+01 
 3.05492111e+03 -2.48069625e+01 
 3.06196343e+03 -2.47591662e+01 
 3.06902199e+03 -2.47114270e+01 
 3.07609681e+03 -2.46637452e+01 
 3.08318795e+03 -2.46161208e+01 
 3.09029543e+03 -2.45685539e+01 
 3.09741930e+03 -2.45210448e+01 
 3.10455959e+03 -2.44735934e+01 
 3.11171634e+03 -2.44261999e+01 
 3.11888958e+03 -2.43788645e+01 
 3.12607937e+03 -2.43315873e+01 
 3.13328572e+03 -2.42843684e+01 
 3.14050869e+03 -2.42372078e+01 
 3.14774831e+03 -2.41901058e+01 
 3.15500462e+03 -2.41430624e+01 
 3.16227766e+03 -2.40960778e+01 
 3.16956746e+03 -2.40491520e+01 
 3.17687407e+03 -2.40022852e+01 
 3.18419752e+03 -2.39554775e+01 
 3.19153786e+03 -2.39087291e+01 
 3.19889511e+03 -2.38620399e+01 
 3.20626932e+03 -2.38154101e+01 
 3.21366054e+03 -2.37688399e+01 
 3.22106879e+03 -2.37223292e+01 
 3.22849412e+03 -2.36758784e+01 
 3.23593657e+03 -2.36294873e+01 
 3.24339617e+03 -2.35831562e+01 
 3.25087297e+03 -2.35368851e+01 
 3.25836701e+03 -2.34906742e+01 
 3.26587832e+03 -2.34445235e+01 
 3.27340695e+03 -2.33984331e+01 
 3.28095293e+03 -2.33524032e+01 
 3.28851631e+03 -2.33064338e+01 
 3.29609712e+03 -2.32605250e+01 
 3.30369541e+03 -2.32146769e+01 
 3.31131121e+03 -2.31688896e+01 
 3.31894458e+03 -2.31231632e+01 
 3.32659553e+03 -2.30774978e+01 
 3.33426413e+03 -2.30318935e+01 
 3.34195040e+03 -2.29863503e+01 
 3.34965439e+03 -2.29408684e+01 
 3.35737614e+03 -2.28954478e+01 
 3.36511569e+03 -2.28500886e+01 
 3.37287309e+03 -2.28047909e+01 
 3.38064836e+03 -2.27595548e+01 
 3.38844156e+03 -2.27143803e+01 
 3.39625273e+03 -2.26692676e+01 
 3.40408190e+03 -2.26242167e+01 
 3.41192912e+03 -2.25792277e+01 
 3.41979443e+03 -2.25343007e+01 
 3.42767787e+03 -2.24894357e+01 
 3.43557948e+03 -2.24446328e+01 
 3.44349931e+03 -2.23998921e+01 
 3.45143739e+03 -2.23552137e+01 
 3.45939378e+03 -2.23105976e+01 
 3.46736850e+03 -2.22660440e+01 
 3.47536161e+03 -2.22215528e+01 
 3.48337315e+03 -2.21771241e+01 
 3.49140315e+03 -2.21327581e+01 
 3.49945167e+03 -2.20884547e+01 
 3.50751874e+03 -2.20442141e+01 
 3.51560441e+03 -2.20000363e+01 
 3.52370871e+03 -2.19559214e+01 
 3.53183170e+03 -2.19118693e+01 
 3.53997341e+03 -2.18678803e+01 
 3.54813389e+03 -2.18239543e+01 
 3.55631319e+03 -2.17800915e+01 
 3.56451133e+03 -2.17362918e+01 
 3.57272838e+03 -2.16925553e+01 
 3.58096437e+03 -2.16488821e+01 
 3.58921935e+03 -2.16052723e+01 
 3.59749335e+03 -2.15617258e+01 
 3.60578643e+03 -2.15182428e+01 
 3.61409863e+03 -2.14748232e+01 
 3.62242998e+03 -2.14314672e+01 
 3.63078055e+03 -2.13881748e+01 
 3.63915036e+03 -2.13449461e+01 
 3.64753947e+03 -2.13017810e+01 
 3.65594792e+03 -2.12586797e+01 
 3.66437575e+03 -2.12156421e+01 
 3.67282300e+03 -2.11726684e+01 
 3.68128974e+03 -2.11297586e+01 
 3.68977599e+03 -2.10869127e+01 
 3.69828180e+03 -2.10441307e+01 
 3.70680722e+03 -2.10014127e+01 
 3.71535229e+03 -2.09587588e+01 
 3.72391706e+03 -2.09161690e+01 
 3.73250158e+03 -2.08736432e+01 
 3.74110588e+03 -2.08311817e+01 
 3.74973002e+03 -2.07887843e+01 
 3.75837404e+03 -2.07464511e+01 
 3.76703799e+03 -2.07041822e+01 
 3.77572191e+03 -2.06619777e+01 
 3.78442585e+03 -2.06198374e+01 
 3.79314985e+03 -2.05777615e+01 
 3.80189396e+03 -2.05357500e+01 
 3.81065823e+03 -2.04938029e+01 
 3.81944271e+03 -2.04519203e+01 
 3.82824743e+03 -2.04101022e+01 
 3.83707245e+03 -2.03683486e+01 
 3.84591782e+03 -2.03266595e+01 
 3.85478358e+03 -2.02850349e+01 
 3.86366977e+03 -2.02434750e+01 
 3.87257645e+03 -2.02019797e+01 
 3.88150366e+03 -2.01605490e+01 
 3.89045145e+03 -2.01191830e+01 
 3.89941987e+03 -2.00778816e+01 
 3.90840896e+03 -2.00366450e+01 
 3.91741877e+03 -1.99954731e+01 
 3.92644935e+03 -1.99543659e+01 
 3.93550075e+03 -1.99133235e+01 
 3.94457302e+03 -1.98723459e+01 
 3.95366620e+03 -1.98314330e+01 
 3.96278034e+03 -1.97905850e+01 
 3.97191549e+03 -1.97498018e+01 
 3.98107171e+03 -1.97090834e+01 
 3.99024902e+03 -1.96684299e+01 
 3.99944750e+03 -1.96278413e+01 
 4.00866718e+03 -1.95873175e+01 
 4.01790811e+03 -1.95468586e+01 
 4.02717034e+03 -1.95064647e+01 
 4.03645393e+03 -1.94661356e+01 
 4.04575892e+03 -1.94258715e+01 
 4.05508535e+03 -1.93856723e+01 
 4.06443329e+03 -1.93455380e+01 
 4.07380278e+03 -1.93054686e+01 
 4.08319386e+03 -1.92654642e+01 
 4.09260660e+03 -1.92255248e+01 
 4.10204103e+03 -1.91856503e+01 
 4.11149721e+03 -1.91458408e+01 
 4.12097519e+03 -1.91060962e+01 
 4.13047502e+03 -1.90664166e+01 
 4.13999675e+03 -1.90268020e+01 
 4.14954043e+03 -1.89872523e+01 
 4.15910610e+03 -1.89477676e+01 
 4.16869383e+03 -1.89083479e+01 
 4.17830367e+03 -1.88689931e+01 
 4.18793565e+03 -1.88297033e+01 
 4.19758984e+03 -1.87904784e+01 
 4.20726628e+03 -1.87513185e+01 
 4.21696503e+03 -1.87122236e+01 
 4.22668614e+03 -1.86731936e+01 
 4.23642966e+03 -1.86342285e+01 
 4.24619564e+03 -1.85953284e+01 
 4.25598413e+03 -1.85564931e+01 
 4.26579519e+03 -1.85177228e+01 
 4.27562886e+03 -1.84790174e+01 
 4.28548520e+03 -1.84403770e+01 
 4.29536427e+03 -1.84018013e+01 
 4.30526610e+03 -1.83632906e+01 
 4.31519077e+03 -1.83248448e+01 
 4.32513831e+03 -1.82864637e+01 
 4.33510878e+03 -1.82481476e+01 
 4.34510224e+03 -1.82098962e+01 
 4.35511874e+03 -1.81717097e+01 
 4.36515832e+03 -1.81335880e+01 
 4.37522105e+03 -1.80955310e+01 
 4.38530698e+03 -1.80575389e+01 
 4.39541615e+03 -1.80196114e+01 
 4.40554864e+03 -1.79817488e+01 
 4.41570447e+03 -1.79439508e+01 
 4.42588372e+03 -1.79062175e+01 
 4.43608644e+03 -1.78685489e+01 
 4.44631267e+03 -1.78309450e+01 
 4.45656248e+03 -1.77934057e+01 
 4.46683592e+03 -1.77559310e+01 
 4.47713304e+03 -1.77185209e+01 
 4.48745390e+03 -1.76811754e+01 
 4.49779855e+03 -1.76438944e+01 
 4.50816705e+03 -1.76066780e+01 
 4.51855944e+03 -1.75695261e+01 
 4.52897580e+03 -1.75324386e+01 
 4.53941617e+03 -1.74954156e+01 
 4.54988060e+03 -1.74584570e+01 
 4.56036916e+03 -1.74215629e+01 
 4.57088190e+03 -1.73847331e+01 
 4.58141887e+03 -1.73479676e+01 
 4.59198013e+03 -1.73112665e+01 
 4.60256574e+03 -1.72746297e+01 
 4.61317575e+03 -1.72380571e+01 
 4.62381021e+03 -1.72015488e+01 
 4.63446920e+03 -1.71651046e+01 
 4.64515275e+03 -1.71287247e+01 
 4.65586094e+03 -1.70924089e+01 
 4.66659380e+03 -1.70561571e+01 
 4.67735141e+03 -1.70199695e+01 
 4.68813382e+03 -1.69838459e+01 
 4.69894109e+03 -1.69477863e+01 
 4.70977326e+03 -1.69117907e+01 
 4.72063041e+03 -1.68758591e+01 
 4.73151259e+03 -1.68399913e+01 
 4.74241985e+03 -1.68041874e+01 
 4.75335226e+03 -1.67684474e+01 
 4.76430987e+03 -1.67327711e+01 
 4.77529274e+03 -1.66971586e+01 
 4.78630092e+03 -1.66616098e+01 
 4.79733449e+03 -1.66261248e+01 
 4.80839348e+03 -1.65907033e+01 
 4.81947798e+03 -1.65553455e+01 
 4.83058802e+03 -1.65200512e+01 
 4.84172368e+03 -1.64848205e+01 
 4.85288500e+03 -1.64496533e+01 
 4.86407206e+03 -1.64145495e+01 
 4.87528490e+03 -1.63795091e+01 
 4.88652359e+03 -1.63445321e+01 
 4.89778819e+03 -1.63096184e+01 
 4.90907876e+03 -1.62747680e+01 
 4.92039536e+03 -1.62399808e+01 
 4.93173804e+03 -1.62052568e+01 
 4.94310687e+03 -1.61705959e+01 
 4.95450191e+03 -1.61359982e+01 
 4.96592321e+03 -1.61014635e+01 
 4.97737085e+03 -1.60669919e+01 
 4.98884487e+03 -1.60325832e+01 
 5.00034535e+03 -1.59982374e+01 
 5.01187234e+03 -1.59639545e+01 
 5.02342590e+03 -1.59297344e+01 
 5.03500609e+03 -1.58955771e+01 
 5.04661298e+03 -1.58614825e+01 
 5.05824662e+03 -1.58274507e+01 
 5.06990708e+03 -1.57934814e+01 
 5.08159443e+03 -1.57595747e+01 
 5.09330871e+03 -1.57257306e+01 
 5.10505000e+03 -1.56919490e+01 
 5.11681836e+03 -1.56582298e+01 
 5.12861384e+03 -1.56245729e+01 
 5.14043652e+03 -1.55909784e+01 
 5.15228645e+03 -1.55574462e+01 
 5.16416369e+03 -1.55239763e+01 
 5.17606832e+03 -1.54905684e+01 
 5.18800039e+03 -1.54572228e+01 
 5.19995997e+03 -1.54239391e+01 
 5.21194711e+03 -1.53907175e+01 
 5.22396189e+03 -1.53575579e+01 
 5.23600437e+03 -1.53244602e+01 
 5.24807460e+03 -1.52914243e+01 
