 1.06772958e-02  4.12828648e-01  1.06772958e-02 -9.57474602e-02 
 1.06872958e-02  4.18543241e-01  1.06872958e-02 -9.06019458e-02 
 1.06972958e-02  4.24241311e-01  1.06972958e-02 -8.54528515e-02 
 1.07072958e-02  4.29922633e-01  1.07072958e-02 -8.03003806e-02 
 1.07172958e-02  4.35586982e-01  1.07172958e-02 -7.51447364e-02 
 1.07272958e-02  4.41234135e-01  1.07272958e-02 -6.99861226e-02 
 1.07372958e-02  4.46863868e-01  1.07372958e-02 -6.48247429e-02 
 1.07472958e-02  4.52475960e-01  1.07472958e-02 -5.96608010e-02 
 1.07572958e-02  4.58070190e-01  1.07572958e-02 -5.44945008e-02 
 1.07672958e-02  4.63646335e-01  1.07672958e-02 -4.93260464e-02 
 1.07772958e-02  4.69204177e-01  1.07772958e-02 -4.41556417e-02 
 1.07872958e-02  4.74743495e-01  1.07872958e-02 -3.89834909e-02 
 1.07972958e-02  4.80264071e-01  1.07972958e-02 -3.38097983e-02 
 1.08072958e-02  4.85765687e-01  1.08072958e-02 -2.86347681e-02 
 1.08172958e-02  4.91248126e-01  1.08172958e-02 -2.34586047e-02 
 1.08272958e-02  4.96711171e-01  1.08272958e-02 -1.82815123e-02 
 1.08372958e-02  5.02154607e-01  1.08372958e-02 -1.31036955e-02 
 1.08472958e-02  5.07578219e-01  1.08472958e-02 -7.92535858e-03 
 1.08572958e-02  5.12981792e-01  1.08572958e-02 -2.74670611e-03 
 1.08672958e-02  5.18365114e-01  1.08672958e-02  2.43205747e-03 
 1.08772958e-02  5.23727971e-01  1.08772958e-02  7.61072771e-03 
 1.08872958e-02  5.29070153e-01  1.08872958e-02  1.27891001e-02 
 1.08972958e-02  5.34391448e-01  1.08972958e-02  1.79669702e-02 
 1.09072958e-02  5.39691646e-01  1.09072958e-02  2.31441337e-02 
 1.09172958e-02  5.44970538e-01  1.09172958e-02  2.83203859e-02 
 1.09272958e-02  5.50227915e-01  1.09272958e-02  3.34955227e-02 
 1.09372958e-02  5.55463571e-01  1.09372958e-02  3.86693397e-02 
 1.09472958e-02  5.60677297e-01  1.09472958e-02  4.38416326e-02 
 1.09572958e-02  5.65868889e-01  1.09572958e-02  4.90121971e-02 
 1.09672958e-02  5.71038142e-01  1.09672958e-02  5.41808292e-02 
 1.09772958e-02  5.76184851e-01  1.09772958e-02  5.93473247e-02 
 1.09872958e-02  5.81308813e-01  1.09872958e-02  6.45114797e-02 
 1.09972958e-02  5.86409826e-01  1.09972958e-02  6.96730903e-02 
 1.10072958e-02  5.91487689e-01  1.10072958e-02  7.48319527e-02 
 1.10172958e-02  5.96542200e-01  1.10172958e-02  7.99878632e-02 
 1.10272958e-02  6.01573161e-01  1.10272958e-02  8.51406182e-02 
 1.10372958e-02  6.06580374e-01  1.10372958e-02  9.02900143e-02 
 1.10472958e-02  6.11563639e-01  1.10472958e-02  9.54358482e-02 
 1.10572958e-02  6.16522761e-01  1.10572958e-02  1.00577917e-01 
 1.10672958e-02  6.21457543e-01  1.10672958e-02  1.05716017e-01 
 1.10772958e-02  6.26367792e-01  1.10772958e-02  1.10849946e-01 
 1.10872958e-02  6.31253313e-01  1.10872958e-02  1.15979501e-01 
 1.10972958e-02  6.36113912e-01  1.10972958e-02  1.21104479e-01 
 1.11072958e-02  6.40949400e-01  1.11072958e-02  1.26224678e-01 
 1.11172958e-02  6.45759583e-01  1.11172958e-02  1.31339897e-01 
 1.11272958e-02  6.50544273e-01  1.11272958e-02  1.36449933e-01 
 1.11372958e-02  6.55303281e-01  1.11372958e-02  1.41554583e-01 
 1.11472958e-02  6.60036418e-01  1.11472958e-02  1.46653648e-01 
 1.11572958e-02  6.64743499e-01  1.11572958e-02  1.51746925e-01 
 1.11672958e-02  6.69424336e-01  1.11672958e-02  1.56834213e-01 
 1.11772958e-02  6.74078746e-01  1.11772958e-02  1.61915312e-01 
 1.11872958e-02  6.78706544e-01  1.11872958e-02  1.66990021e-01 
 1.11972958e-02  6.83307548e-01  1.11972958e-02  1.72058139e-01 
 1.12072958e-02  6.87881576e-01  1.12072958e-02  1.77119467e-01 
 1.12172958e-02  6.92428448e-01  1.12172958e-02  1.82173804e-01 
 1.12272958e-02  6.96947984e-01  1.12272958e-02  1.87220951e-01 
 1.12372958e-02  7.01440005e-01  1.12372958e-02  1.92260709e-01 
 1.12472958e-02  7.05904335e-01  1.12472958e-02  1.97292879e-01 
 1.12572958e-02  7.10340798e-01  1.12572958e-02  2.02317262e-01 
 1.12672958e-02  7.14749217e-01  1.12672958e-02  2.07333660e-01 
 1.12772958e-02  7.19129418e-01  1.12772958e-02  2.12341874e-01 
 1.12872958e-02  7.23481230e-01  1.12872958e-02  2.17341707e-01 
 1.12972958e-02  7.27804481e-01  1.12972958e-02  2.22332962e-01 
 1.13072958e-02  7.32098998e-01  1.13072958e-02  2.27315441e-01 
 1.13172958e-02  7.36364614e-01  1.13172958e-02  2.32288948e-01 
 1.13272958e-02  7.40601159e-01  1.13272958e-02  2.37253286e-01 
 1.13372958e-02  7.44808467e-01  1.13372958e-02  2.42208260e-01 
 1.13472958e-02  7.48986371e-01  1.13472958e-02  2.47153674e-01 
 1.13572958e-02  7.53134706e-01  1.13572958e-02  2.52089332e-01 
 1.13672958e-02  7.57253308e-01  1.13672958e-02  2.57015040e-01 
 1.13772958e-02  7.61342016e-01  1.13772958e-02  2.61930602e-01 
 1.13872958e-02  7.65400667e-01  1.13872958e-02  2.66835826e-01 
 1.13972958e-02  7.69429102e-01  1.13972958e-02  2.71730518e-01 
 1.14072958e-02  7.73427160e-01  1.14072958e-02  2.76614483e-01 
 1.14172958e-02  7.77394685e-01  1.14172958e-02  2.81487530e-01 
 1.14272958e-02  7.81331520e-01  1.14272958e-02  2.86349466e-01 
 1.14372958e-02  7.85237509e-01  1.14372958e-02  2.91200099e-01 
 1.14472958e-02  7.89112499e-01  1.14472958e-02  2.96039238e-01 
 1.14572958e-02  7.92956335e-01  1.14572958e-02  3.00866691e-01 
 1.14672958e-02  7.96768867e-01  1.14672958e-02  3.05682267e-01 
 1.14772958e-02  8.00549944e-01  1.14772958e-02  3.10485778e-01 
 1.14872958e-02  8.04299417e-01  1.14872958e-02  3.15277032e-01 
 1.14972958e-02  8.08017137e-01  1.14972958e-02  3.20055842e-01 
 1.15072958e-02  8.11702958e-01  1.15072958e-02  3.24822018e-01 
 1.15172958e-02  8.15356735e-01  1.15172958e-02  3.29575371e-01 
 1.15272958e-02  8.18978323e-01  1.15272958e-02  3.34315716e-01 
 1.15372958e-02  8.22567578e-01  1.15372958e-02  3.39042863e-01 
 1.15472958e-02  8.26124361e-01  1.15472958e-02  3.43756627e-01 
 1.15572958e-02  8.29648529e-01  1.15572958e-02  3.48456822e-01 
 1.15672958e-02  8.33139944e-01  1.15672958e-02  3.53143261e-01 
 1.15772958e-02  8.36598468e-01  1.15772958e-02  3.57815761e-01 
 1.15872958e-02  8.40023965e-01  1.15872958e-02  3.62474136e-01 
 1.15972958e-02  8.43416299e-01  1.15972958e-02  3.67118202e-01 
 1.16072958e-02  8.46775336e-01  1.16072958e-02  3.71747776e-01 
 1.16172958e-02  8.50100944e-01  1.16172958e-02  3.76362676e-01 
 1.16272958e-02  8.53392992e-01  1.16272958e-02  3.80962720e-01 
 1.16372958e-02  8.56651349e-01  1.16372958e-02  3.85547724e-01 
 1.16472958e-02  8.59875887e-01  1.16472958e-02  3.90117510e-01 
 1.16572958e-02  8.63066478e-01  1.16572958e-02  3.94671895e-01 
 1.16672958e-02  8.66222997e-01  1.16672958e-02  3.99210701e-01 
 1.16772958e-02  8.69345320e-01  1.16772958e-02  4.03733748e-01 
 1.16872958e-02  8.72433321e-01  1.16872958e-02  4.08240857e-01 
 1.16972958e-02  8.75486881e-01  1.16972958e-02  4.12731851e-01 
 1.17072958e-02  8.78505878e-01  1.17072958e-02  4.17206552e-01 
 1.17172958e-02  8.81490193e-01  1.17172958e-02  4.21664784e-01 
 1.17272958e-02  8.84439709e-01  1.17272958e-02  4.26106371e-01 
 1.17372958e-02  8.87354308e-01  1.17372958e-02  4.30531137e-01 
 1.17472958e-02  8.90233876e-01  1.17472958e-02  4.34938907e-01 
 1.17572958e-02  8.93078299e-01  1.17572958e-02  4.39329508e-01 
 1.17672958e-02  8.95887465e-01  1.17672958e-02  4.43702767e-01 
 1.17772958e-02  8.98661262e-01  1.17772958e-02  4.48058509e-01 
 1.17872958e-02  9.01399582e-01  1.17872958e-02  4.52396565e-01 
 1.17972958e-02  9.04102317e-01  1.17972958e-02  4.56716761e-01 
 1.18072958e-02  9.06769359e-01  1.18072958e-02  4.61018929e-01 
 1.18172958e-02  9.09400603e-01  1.18172958e-02  4.65302897e-01 
 1.18272958e-02  9.11995946e-01  1.18272958e-02  4.69568497e-01 
 1.18372958e-02  9.14555285e-01  1.18372958e-02  4.73815560e-01 
 1.18472958e-02  9.17078518e-01  1.18472958e-02  4.78043919e-01 
 1.18572958e-02  9.19565547e-01  1.18572958e-02  4.82253407e-01 
 1.18672958e-02  9.22016273e-01  1.18672958e-02  4.86443858e-01 
 1.18772958e-02  9.24430600e-01  1.18772958e-02  4.90615105e-01 
 1.18872958e-02  9.26808431e-01  1.18872958e-02  4.94766985e-01 
 1.18972958e-02  9.29149674e-01  1.18972958e-02  4.98899333e-01 
 1.19072958e-02  9.31454235e-01  1.19072958e-02  5.03011987e-01 
 1.19172958e-02  9.33722024e-01  1.19172958e-02  5.07104784e-01 
 1.19272958e-02  9.35952952e-01  1.19272958e-02  5.11177562e-01 
 1.19372958e-02  9.38146930e-01  1.19372958e-02  5.15230160e-01 
 1.19472958e-02  9.40303871e-01  1.19472958e-02  5.19262420e-01 
 1.19572958e-02  9.42423690e-01  1.19572958e-02  5.23274180e-01 
 1.19672958e-02  9.44506305e-01  1.19672958e-02  5.27265284e-01 
 1.19772958e-02  9.46551632e-01  1.19772958e-02  5.31235573e-01 
 1.19872958e-02  9.48559590e-01  1.19872958e-02  5.35184891e-01 
 1.19972958e-02  9.50530101e-01  1.19972958e-02  5.39113082e-01 
 1.20072958e-02  9.52463087e-01  1.20072958e-02  5.43019990e-01 
 1.20172958e-02  9.54358472e-01  1.20172958e-02  5.46905462e-01 
 1.20272958e-02  9.56216179e-01  1.20272958e-02  5.50769344e-01 
 1.20372958e-02  9.58036137e-01  1.20372958e-02  5.54611483e-01 
 1.20472958e-02  9.59818274e-01  1.20472958e-02  5.58431728e-01 
 1.20572958e-02  9.61562518e-01  1.20572958e-02  5.62229928e-01 
 1.20672958e-02  9.63268802e-01  1.20672958e-02  5.66005933e-01 
 1.20772958e-02  9.64937057e-01  1.20772958e-02  5.69759595e-01 
 1.20872958e-02  9.66567218e-01  1.20872958e-02  5.73490763e-01 
 1.20972958e-02  9.68159221e-01  1.20972958e-02  5.77199293e-01 
 1.21072958e-02  9.69713003e-01  1.21072958e-02  5.80885036e-01 
 1.21172958e-02  9.71228502e-01  1.21172958e-02  5.84547848e-01 
 1.21272958e-02  9.72705658e-01  1.21272958e-02  5.88187584e-01 
 1.21372958e-02  9.74144414e-01  1.21372958e-02  5.91804099e-01 
 1.21472958e-02  9.75544712e-01  1.21472958e-02  5.95397253e-01 
 1.21572958e-02  9.76906498e-01  1.21572958e-02  5.98966902e-01 
 1.21672958e-02  9.78229716e-01  1.21672958e-02  6.02512905e-01 
 1.21772958e-02  9.79514316e-01  1.21772958e-02  6.06035123e-01 
 1.21872958e-02  9.80760247e-01  1.21872958e-02  6.09533417e-01 
 1.21972958e-02  9.81967459e-01  1.21972958e-02  6.13007649e-01 
 1.22072958e-02  9.83135904e-01  1.22072958e-02  6.16457680e-01 
 1.22172958e-02  9.84265537e-01  1.22172958e-02  6.19883376e-01 
 1.22272958e-02  9.85356312e-01  1.22272958e-02  6.23284600e-01 
 1.22372958e-02  9.86408188e-01  1.22372958e-02  6.26661219e-01 
 1.22472958e-02  9.87421122e-01  1.22472958e-02  6.30013100e-01 
 1.22572958e-02  9.88395074e-01  1.22572958e-02  6.33340109e-01 
 1.22672958e-02  9.89330006e-01  1.22672958e-02  6.36642116e-01 
 1.22772958e-02  9.90225880e-01  1.22772958e-02  6.39918990e-01 
 1.22872958e-02  9.91082663e-01  1.22872958e-02  6.43170601e-01 
 1.22972958e-02  9.91900319e-01  1.22972958e-02  6.46396823e-01 
 1.23072958e-02  9.92678817e-01  1.23072958e-02  6.49597526e-01 
 1.23172958e-02  9.93418125e-01  1.23172958e-02  6.52772585e-01 
 1.23272958e-02  9.94118215e-01  1.23272958e-02  6.55921875e-01 
 1.23372958e-02  9.94779059e-01  1.23372958e-02  6.59045270e-01 
 1.23472958e-02  9.95400631e-01  1.23472958e-02  6.62142648e-01 
 1.23572958e-02  9.95982906e-01  1.23572958e-02  6.65213887e-01 
 1.23672958e-02  9.96525861e-01  1.23672958e-02  6.68258865e-01 
 1.23772958e-02  9.97029475e-01  1.23772958e-02  6.71277461e-01 
 1.23872958e-02  9.97493728e-01  1.23872958e-02  6.74269558e-01 
 1.23972958e-02  9.97918602e-01  1.23972958e-02  6.77235036e-01 
 1.24072958e-02  9.98304080e-01  1.24072958e-02  6.80173779e-01 
 1.24172958e-02  9.98650146e-01  1.24172958e-02  6.83085671e-01 
 1.24272958e-02  9.98956788e-01  1.24272958e-02  6.85970595e-01 
 1.24372958e-02  9.99223992e-01  1.24372958e-02  6.88828440e-01 
 1.24472958e-02  9.99451749e-01  1.24472958e-02  6.91659092e-01 
 1.24572958e-02  9.99640048e-01  1.24572958e-02  6.94462438e-01 
 1.24672958e-02  9.99788884e-01  1.24672958e-02  6.97238369e-01 
 1.24772958e-02  9.99898250e-01  1.24772958e-02  6.99986775e-01 
 1.24872958e-02  9.99968142e-01  1.24872958e-02  7.02707548e-01 
 1.24972958e-02  9.99998557e-01  1.24972958e-02  7.05400579e-01 
 1.25072958e-02  9.99989493e-01  1.25072958e-02  7.08065763e-01 
 1.25172958e-02  9.99940951e-01  1.25172958e-02  7.10702994e-01 
 1.25272958e-02  9.99852934e-01  1.25272958e-02  7.13312168e-01 
 1.25372958e-02  9.99725444e-01  1.25372958e-02  7.15893183e-01 
 1.25472958e-02  9.99558487e-01  1.25472958e-02  7.18445936e-01 
 1.25572958e-02  9.99352069e-01  1.25572958e-02  7.20970327e-01 
 1.25672958e-02  9.99106198e-01  1.25672958e-02  7.23466255e-01 
 1.25772958e-02  9.98820884e-01  1.25772958e-02  7.25933623e-01 
 1.25872958e-02  9.98496138e-01  1.25872958e-02  7.28372333e-01 
 1.25972958e-02  9.98131973e-01  1.25972958e-02  7.30782288e-01 
 1.26072958e-02  9.97728404e-01  1.26072958e-02  7.33163394e-01 
 1.26172958e-02  9.97285447e-01  1.26172958e-02  7.35515557e-01 
 1.26272958e-02  9.96803118e-01  1.26272958e-02  7.37838683e-01 
 1.26372958e-02  9.96281437e-01  1.26372958e-02  7.40132681e-01 
 1.26472958e-02  9.95720424e-01  1.26472958e-02  7.42397460e-01 
 1.26572958e-02  9.95120103e-01  1.26572958e-02  7.44632932e-01 
 1.26672958e-02  9.94480495e-01  1.26672958e-02  7.46839007e-01 
 1.26772958e-02  9.93801627e-01  1.26772958e-02  7.49015598e-01 
 1.26872958e-02  9.93083526e-01  1.26872958e-02  7.51162621e-01 
 1.26972958e-02  9.92326219e-01  1.26972958e-02  7.53279989e-01 
 1.27072958e-02  9.91529737e-01  1.27072958e-02  7.55367619e-01 
 1.27172958e-02  9.90694112e-01  1.27172958e-02  7.57425430e-01 
 1.27272958e-02  9.89819375e-01  1.27272958e-02  7.59453339e-01 
 1.27372958e-02  9.88905562e-01  1.27372958e-02  7.61451266e-01 
 1.27472958e-02  9.87952708e-01  1.27472958e-02  7.63419134e-01 
 1.27572958e-02  9.86960852e-01  1.27572958e-02  7.65356863e-01 
 1.27672958e-02  9.85930033e-01  1.27672958e-02  7.67264378e-01 
 1.27772958e-02  9.84860290e-01  1.27772958e-02  7.69141603e-01 
 1.27872958e-02  9.83751667e-01  1.27872958e-02  7.70988464e-01 
 1.27972958e-02  9.82604207e-01  1.27972958e-02  7.72804888e-01 
 1.28072958e-02  9.81417956e-01  1.28072958e-02  7.74590803e-01 
 1.28172958e-02  9.80192960e-01  1.28172958e-02  7.76346140e-01 
 1.28272958e-02  9.78929267e-01  1.28272958e-02  7.78070828e-01 
 1.28372958e-02  9.77626928e-01  1.28372958e-02  7.79764800e-01 
 1.28472958e-02  9.76285994e-01  1.28472958e-02  7.81427988e-01 
 1.28572958e-02  9.74906518e-01  1.28572958e-02  7.83060328e-01 
 1.28672958e-02  9.73488555e-01  1.28672958e-02  7.84661754e-01 
 1.28772958e-02  9.72032159e-01  1.28772958e-02  7.86232203e-01 
 1.28872958e-02  9.70537390e-01  1.28872958e-02  7.87771614e-01 
 1.28972958e-02  9.69004305e-01  1.28972958e-02  7.89279925e-01 
 1.29072958e-02  9.67432966e-01  1.29072958e-02  7.90757077e-01 
 1.29172958e-02  9.65823434e-01  1.29172958e-02  7.92203012e-01 
 1.29272958e-02  9.64175773e-01  1.29272958e-02  7.93617673e-01 
 1.29372958e-02  9.62490048e-01  1.29372958e-02  7.95001003e-01 
 1.29472958e-02  9.60766325e-01  1.29472958e-02  7.96352948e-01 
 1.29572958e-02  9.59004674e-01  1.29572958e-02  7.97673455e-01 
 1.29672958e-02  9.57205162e-01  1.29672958e-02  7.98962472e-01 
 1.29772958e-02  9.55367861e-01  1.29772958e-02  8.00219947e-01 
 1.29872958e-02  9.53492845e-01  1.29872958e-02  8.01445832e-01 
 1.29972958e-02  9.51580186e-01  1.29972958e-02  8.02640077e-01 
 1.30072958e-02  9.49629960e-01  1.30072958e-02  8.03802636e-01 
 1.30172958e-02  9.47642244e-01  1.30172958e-02  8.04933462e-01 
 1.30272958e-02  9.45617117e-01  1.30272958e-02  8.06032511e-01 
 1.30372958e-02  9.43554659e-01  1.30372958e-02  8.07099740e-01 
 1.30472958e-02  9.41454951e-01  1.30472958e-02  8.08135107e-01 
 1.30572958e-02  9.39318076e-01  1.30572958e-02  8.09138570e-01 
 1.30672958e-02  9.37144118e-01  1.30672958e-02  8.10110089e-01 
 1.30772958e-02  9.34933163e-01  1.30772958e-02  8.11049628e-01 
 1.30872958e-02  9.32685299e-01  1.30872958e-02  8.11957148e-01 
 1.30972958e-02  9.30400614e-01  1.30972958e-02  8.12832614e-01 
 1.31072958e-02  9.28079198e-01  1.31072958e-02  8.13675990e-01 
 1.31172958e-02  9.25721143e-01  1.31172958e-02  8.14487245e-01 
 1.31272958e-02  9.23326543e-01  1.31272958e-02  8.15266345e-01 
 1.31372958e-02  9.20895491e-01  1.31372958e-02  8.16013261e-01 
 1.31472958e-02  9.18428084e-01  1.31472958e-02  8.16727962e-01 
 1.31572958e-02  9.15924418e-01  1.31572958e-02  8.17410420e-01 
 1.31672958e-02  9.13384594e-01  1.31672958e-02  8.18060609e-01 
 1.31772958e-02  9.10808711e-01  1.31772958e-02  8.18678502e-01 
 1.31872958e-02  9.08196870e-01  1.31872958e-02  8.19264076e-01 
 1.31972958e-02  9.05549176e-01  1.31972958e-02  8.19817306e-01 
 1.32072958e-02  9.02865732e-01  1.32072958e-02  8.20338173e-01 
 1.32172958e-02  9.00146644e-01  1.32172958e-02  8.20826653e-01 
 1.32272958e-02  8.97392021e-01  1.32272958e-02  8.21282730e-01 
 1.32372958e-02  8.94601969e-01  1.32372958e-02  8.21706384e-01 
 1.32472958e-02  8.91776600e-01  1.32472958e-02  8.22097598e-01 
 1.32572958e-02  8.88916026e-01  1.32572958e-02  8.22456358e-01 
 1.32672958e-02  8.86020359e-01  1.32672958e-02  8.22782649e-01 
 1.32772958e-02  8.83089713e-01  1.32772958e-02  8.23076459e-01 
 1.32872958e-02  8.80124204e-01  1.32872958e-02  8.23337774e-01 
 1.32972958e-02  8.77123949e-01  1.32972958e-02  8.23566587e-01 
 1.33072958e-02  8.74089067e-01  1.33072958e-02  8.23762886e-01 
 1.33172958e-02  8.71019678e-01  1.33172958e-02  8.23926665e-01 
 1.33272958e-02  8.67915902e-01  1.33272958e-02  8.24057918e-01 
 1.33372958e-02  8.64777862e-01  1.33372958e-02  8.24156638e-01 
 1.33472958e-02  8.61605682e-01  1.33472958e-02  8.24222822e-01 
 1.33572958e-02  8.58399488e-01  1.33572958e-02  8.24256467e-01 
 1.33672958e-02  8.55159406e-01  1.33672958e-02  8.24257573e-01 
 1.33772958e-02  8.51885563e-01  1.33772958e-02  8.24226138e-01 
 1.33872958e-02  8.48578089e-01  1.33872958e-02  8.24162165e-01 
 1.33972958e-02  8.45237115e-01  1.33972958e-02  8.24065655e-01 
 1.34072958e-02  8.41862772e-01  1.34072958e-02  8.23936613e-01 
 1.34172958e-02  8.38455194e-01  1.34172958e-02  8.23775044e-01 
 1.34272958e-02  8.35014516e-01  1.34272958e-02  8.23580954e-01 
 1.34372958e-02  8.31540872e-01  1.34372958e-02  8.23354350e-01 
 1.34472958e-02  8.28034400e-01  1.34472958e-02  8.23095242e-01 
 1.34572958e-02  8.24495240e-01  1.34572958e-02  8.22803640e-01 
 1.34672958e-02  8.20923529e-01  1.34672958e-02  8.22479555e-01 
 1.34772958e-02  8.17319410e-01  1.34772958e-02  8.22123001e-01 
 1.34872958e-02  8.13683024e-01  1.34872958e-02  8.21733990e-01 
 1.34972958e-02  8.10014516e-01  1.34972958e-02  8.21312540e-01 
 1.35072958e-02  8.06314030e-01  1.35072958e-02  8.20858665e-01 
 1.35172958e-02  8.02581711e-01  1.35172958e-02  8.20372385e-01 
 1.35272958e-02  7.98817708e-01  1.35272958e-02  8.19853718e-01 
 1.35372958e-02  7.95022170e-01  1.35372958e-02  8.19302685e-01 
 1.35472958e-02  7.91195245e-01  1.35472958e-02  8.18719307e-01 
 1.35572958e-02  7.87337085e-01  1.35572958e-02  8.18103608e-01 
 1.35672958e-02  7.83447842e-01  1.35672958e-02  8.17455612e-01 
 1.35772958e-02  7.79527671e-01  1.35772958e-02  8.16775344e-01 
 1.35872958e-02  7.75576724e-01  1.35872958e-02  8.16062832e-01 
 1.35972958e-02  7.71595160e-01  1.35972958e-02  8.15318103e-01 
 1.36072958e-02  7.67583134e-01  1.36072958e-02  8.14541187e-01 
 1.36172958e-02  7.63540805e-01  1.36172958e-02  8.13732115e-01 
 1.36272958e-02  7.59468333e-01  1.36272958e-02  8.12890918e-01 
 1.36372958e-02  7.55365878e-01  1.36372958e-02  8.12017629e-01 
 1.36472958e-02  7.51233603e-01  1.36472958e-02  8.11112284e-01 
 1.36572958e-02  7.47071671e-01  1.36572958e-02  8.10174918e-01 
 1.36672958e-02  7.42880245e-01  1.36672958e-02  8.09205568e-01 
 1.36772958e-02  7.38659492e-01  1.36772958e-02  8.08204271e-01 
 1.36872958e-02  7.34409577e-01  1.36872958e-02  8.07171069e-01 
 1.36972958e-02  7.30130670e-01  1.36972958e-02  8.06106001e-01 
 1.37072958e-02  7.25822938e-01  1.37072958e-02  8.05009109e-01 
 1.37172958e-02  7.21486552e-01  1.37172958e-02  8.03880438e-01 
 1.37272958e-02  7.17121683e-01  1.37272958e-02  8.02720030e-01 
 1.37372958e-02  7.12728503e-01  1.37372958e-02  8.01527933e-01 
 1.37472958e-02  7.08307186e-01  1.37472958e-02  8.00304193e-01 
 1.37572958e-02  7.03857906e-01  1.37572958e-02  7.99048859e-01 
 1.37672958e-02  6.99380839e-01  1.37672958e-02  7.97761980e-01 
 1.37772958e-02  6.94876161e-01  1.37772958e-02  7.96443606e-01 
 1.37872958e-02  6.90344051e-01  1.37872958e-02  7.95093791e-01 
 1.37972958e-02  6.85784688e-01  1.37972958e-02  7.93712587e-01 
 1.38072958e-02  6.81198251e-01  1.38072958e-02  7.92300048e-01 
 1.38172958e-02  6.76584921e-01  1.38172958e-02  7.90856232e-01 
 1.38272958e-02  6.71944881e-01  1.38272958e-02  7.89381193e-01 
 1.38372958e-02  6.67278314e-01  1.38372958e-02  7.87874992e-01 
 1.38472958e-02  6.62585403e-01  1.38472958e-02  7.86337686e-01 
 1.38572958e-02  6.57866335e-01  1.38572958e-02  7.84769338e-01 
 1.38672958e-02  6.53121296e-01  1.38672958e-02  7.83170008e-01 
 1.38772958e-02  6.48350472e-01  1.38772958e-02  7.81539761e-01 
 1.38872958e-02  6.43554053e-01  1.38872958e-02  7.79878660e-01 
 1.38972958e-02  6.38732227e-01  1.38972958e-02  7.78186770e-01 
 1.39072958e-02  6.33885185e-01  1.39072958e-02  7.76464159e-01 
 1.39172958e-02  6.29013119e-01  1.39172958e-02  7.74710895e-01 
 1.39272958e-02  6.24116220e-01  1.39272958e-02  7.72927047e-01 
 1.39372958e-02  6.19194682e-01  1.39372958e-02  7.71112686e-01 
 1.39472958e-02  6.14248699e-01  1.39472958e-02  7.69267882e-01 
 1.39572958e-02  6.09278467e-01  1.39572958e-02  7.67392709e-01 
 1.39672958e-02  6.04284181e-01  1.39672958e-02  7.65487240e-01 
 1.39772958e-02  5.99266040e-01  1.39772958e-02  7.63551552e-01 
 1.39872958e-02  5.94224240e-01  1.39872958e-02  7.61585721e-01 
 1.39972958e-02  5.89158982e-01  1.39972958e-02  7.59589823e-01 
 1.40072958e-02  5.84070464e-01  1.40072958e-02  7.57563938e-01 
 1.40172958e-02  5.78958889e-01  1.40172958e-02  7.55508146e-01 
 1.40272958e-02  5.73824457e-01  1.40272958e-02  7.53422528e-01 
 1.40372958e-02  5.68667371e-01  1.40372958e-02  7.51307166e-01 
 1.40472958e-02  5.63487836e-01  1.40472958e-02  7.49162144e-01 
 1.40572958e-02  5.58286055e-01  1.40572958e-02  7.46987547e-01 
 1.40672958e-02  5.53062233e-01  1.40672958e-02  7.44783460e-01 
 1.40772958e-02  5.47816578e-01  1.40772958e-02  7.42549970e-01 
 1.40872958e-02  5.42549296e-01  1.40872958e-02  7.40287166e-01 
 1.40972958e-02  5.37260595e-01  1.40972958e-02  7.37995137e-01 
 1.41072958e-02  5.31950684e-01  1.41072958e-02  7.35673973e-01 
 1.41172958e-02  5.26619773e-01  1.41172958e-02  7.33323766e-01 
 1.41272958e-02  5.21268071e-01  1.41272958e-02  7.30944609e-01 
 1.41372958e-02  5.15895790e-01  1.41372958e-02  7.28536596e-01 
 1.41472958e-02  5.10503143e-01  1.41472958e-02  7.26099821e-01 
 1.41572958e-02  5.05090342e-01  1.41572958e-02  7.23634381e-01 
 1.41672958e-02  4.99657602e-01  1.41672958e-02  7.21140374e-01 
 1.41772958e-02  4.94205135e-01  1.41772958e-02  7.18617897e-01 
 1.41872958e-02  4.88733158e-01  1.41872958e-02  7.16067051e-01 
 1.41972958e-02  4.83241887e-01  1.41972958e-02  7.13487936e-01 
 1.42072958e-02  4.77731538e-01  1.42072958e-02  7.10880653e-01 
 1.42172958e-02  4.72202329e-01  1.42172958e-02  7.08245306e-01 
 1.42272958e-02  4.66654478e-01  1.42272958e-02  7.05582000e-01 
 1.42372958e-02  4.61088205e-01  1.42372958e-02  7.02890838e-01 
 1.42472958e-02  4.55503728e-01  1.42472958e-02  7.00171927e-01 
 1.42572958e-02  4.49901270e-01  1.42572958e-02  6.97425375e-01 
 1.42672958e-02  4.44281049e-01  1.42672958e-02  6.94651290e-01 
 1.42772958e-02  4.38643290e-01  1.42772958e-02  6.91849781e-01 
 1.42872958e-02  4.32988213e-01  1.42872958e-02  6.89020959e-01 
 1.42972958e-02  4.27316043e-01  1.42972958e-02  6.86164936e-01 
 1.43072958e-02  4.21627003e-01  1.43072958e-02  6.83281825e-01 
 1.43172958e-02  4.15921318e-01  1.43172958e-02  6.80371739e-01 
 1.43272958e-02  4.10199213e-01  1.43272958e-02  6.77434793e-01 
 1.43372958e-02  4.04460914e-01  1.43372958e-02  6.74471103e-01 
